mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,cov_xy,cov_yz,cov_xz,Activity
-9.997362387999999,2.6843703541109045,-10.022558,10.347996930471437,-1.2539483907,0.7690085981344076,-1.1394305,1.4689612140229298,-1.08253684907,1.1252336983169104,-1.2735516,1.5573616781801445,0.06469615144135306,-0.2721879641688748,1.8241373217439272,nonstairs
-10.097677743,2.372165392754939,-10.5003645,10.369859823814203,-1.5997053926,0.7283095577588939,-1.3891113499999999,1.7561855844179015,-1.0485275698,1.0358318009517293,-1.346001,1.4702476353645217,0.7459540699016013,-0.27386829574537236,0.5291741837895387,nonstairs
-10.112526913,2.3016200475749784,-10.5518575,10.368591074061817,-1.6163148639,0.705398137379591,-1.55077515,1.7621249689396283,-1.08959018667,1.0301306409627211,-1.1795471000000002,1.4959158468855558,0.7256638797820731,-0.38351411292402904,0.7317573393538007,nonstairs
-9.855529333,2.5415050206517904,-9.5285855,10.174778313355121,-1.4190370971,0.5829389260417213,-1.41964785,1.532998987777136,-1.17030234342,1.0012840295496128,-1.22325625,1.5369292715564833,0.3404278584179857,-0.36034780596131694,0.9234399922102556,nonstairs
-9.935331329,2.4952837063545354,-9.8794555,10.240848841011928,-1.49656387274,0.7780994663655321,-1.44539425,1.6849592923727532,-0.90147338058,1.1881922155556064,-0.963396625,1.4867202122760708,0.5609051640386615,-0.4936150514621323,1.0766617166034784,nonstairs
-9.866761947,2.506206398966378,-9.8309565,10.176996174109778,-1.36287388384,0.8010979266944865,-1.3184583,1.5788494331397749,-1.03188218618,1.1835851311742245,-1.1053015,1.5657732502712374,0.5872577503414279,-0.350356879159006,1.1647288034532963,nonstairs
-9.779882654,2.5358640343270755,-9.5525355,10.10011906180307,-1.6436659753,0.851472940870855,-1.6705261,1.849160335315413,-0.955313424625,1.1099212396881182,-0.96579163,1.4602156162692024,1.0024687276377764,-0.2666996236087866,1.1296159374109855,nonstairs
-9.985243539,2.613733727398545,-10.2866085,10.318351442498193,-1.6058845445,0.6068569657412373,-1.63220585,1.7156508366692644,-1.05917343557,0.8773427706473362,-1.1538006,1.3725455913929525,0.14565218769347274,-0.3537568240757728,0.5719465024002798,nonstairs
-10.115053595,2.375359630837339,-10.0776435,10.387503033538716,-1.47629003782,0.9616979207736214,-1.32564335,1.7592744350096947,-1.134293217772,1.3869660607925371,-1.26816285,1.786353606970362,0.4940853376999489,-0.3408464218559903,1.9611431875718388,nonstairs
-10.205106358,2.576081881338055,-10.475217,10.522073543691693,-1.49255222,0.6363959685527112,-1.50946105,1.6213148861122477,-1.156195674043,1.0438394539154177,-1.2490027000000001,1.554185714183051,0.49777300458925877,-0.3051384262131585,1.4927334335333056,nonstairs
-10.101473861,2.8018129310594184,-10.6638245,10.47909482293731,-1.5090898287,1.1187221343277247,-1.1837384000000002,1.8752002380498536,-1.004626861115,1.3073459630588355,-1.17775085,1.6435744773294423,1.137681997403943,-0.8950848622054627,1.254595246750516,nonstairs
-9.827124394,2.5078723826802545,-9.962682000000001,10.138979411364938,-1.5866285905,0.6352979520467809,-1.622027,1.7079103422569062,-0.8279941802,1.1287445419651898,-0.9735754,1.3953128541840047,0.9256131618795618,-0.14285068183126917,1.1909368777386933,nonstairs
-9.691362743,2.6437328209047264,-9.83754275,10.042008853434359,-1.5807727611,0.7451389065387707,-1.5346087499999999,1.7460017733018298,-0.80974413222,0.9753700399436949,-0.81670165,1.2639299060218048,0.7148015579505699,-0.32395663835204924,1.3653201758897646,nonstairs
-9.710930051,2.364311062709743,-9.81479,9.991808124091156,-1.6449712597,0.6615743051517866,-1.6136444,1.7717884187632855,-1.15690220224,1.0041536208959871,-1.2112810999999999,1.528615044726009,0.6094730807983719,-0.17798264693622445,1.3052488977023915,nonstairs
-9.761297294,2.832361829064161,-9.890832,10.159969274426178,-1.5224540316,0.8424404485397947,-1.4531781499999998,1.7379514172086816,-1.21956789061,1.1482306027055982,-1.3352234,1.6711059277097575,0.9426517233480948,-0.32048267727720386,1.8873855021531016,nonstairs
-9.855708943,2.62332156135536,-10.1560805,10.195489033060621,-2.0936063098,1.083439415731957,-1.9363733,2.354843930777656,-1.27654541029,1.0320567088964638,-1.4807207999999998,1.6383094409808188,1.399118995527001,-0.3281127294393556,1.2801039219910526,nonstairs
-10.280058461,2.7128058731763547,-11.003318499999999,10.628514689742044,-1.6062078676,0.9813171186352632,-1.5567627,1.8796960308500648,-1.57826997055,1.0849771843814007,-1.51305355,1.912155808416722,1.1077259722414168,-0.6317099015677237,0.5775799199056932,nonstairs
-10.351238517,2.6244041965071983,-10.6237085,10.675521591407255,-1.5263818804,0.848366520357628,-1.3843212999999999,1.7442391292906234,-1.33369056834,1.0401199563698194,-1.3531860500000001,1.6881236804456716,0.6494944786389768,-0.6665624486720019,0.5011105379820485,nonstairs
-10.050495887,2.5382410092576677,-9.827364,10.362948823644288,-1.51712512543,0.8596947923950907,-1.66334105,1.7416523852139723,-1.412618446254,1.4623407467379759,-1.2232562,2.027941549865662,-0.20362013583703648,-0.8948670303061664,1.1660800193041967,nonstairs
-9.966287028,2.6256761200541163,-9.88125175,10.303014629759064,-1.41240288242,0.6765958517529107,-1.48371455,1.5646360693181909,-1.193258607019,1.13903101214845,-1.1358380499999998,1.645686432281219,0.12758400779438975,-0.5862893938086268,0.7601730487440492,nonstairs
-9.910459095,2.6538322456472265,-10.0842295,10.25619797029215,-1.46421914303,0.7071292858183958,-1.4944921500000001,1.6244904454655686,-1.368526138317,1.1484661785945085,-1.41126525,1.782876498526625,0.8146049290668221,-0.32968830444031766,1.0584036468445537,nonstairs
-9.782361425,2.1826258611598983,-9.71839025,10.020519554525801,-1.6219790737,0.7422373992542776,-1.470542,1.7821962037901287,-1.2184901414,1.1396610242533367,-1.3747412,1.6644990845263732,0.16743607093267213,-0.3389723955474001,1.055302520057924,nonstairs
-9.838261223,2.582752721434881,-10.033933999999999,10.16834742698458,-1.7591179023,0.8575417335081885,-1.68669255,1.9551265536157754,-0.930908165227,1.1447014920992995,-1.0406360000000001,1.4709956162546913,0.6466402542451293,-0.4895839155814485,1.30117729240997,nonstairs
-10.330928702,2.5243299584899495,-10.650651499999999,10.631867529636736,-1.640504552811,0.8306633136273456,-1.5423926,1.8369422181968373,-1.13310769182,1.1557386947309045,-1.08374635,1.6144062848164833,0.5342747505322151,-0.5760694655739957,0.8867746115895838,nonstairs
-10.291279129,2.534825670548626,-10.889555000000001,10.595825304300867,-1.6543118394,0.7492522671089923,-1.7471667499999999,1.8145282671122256,-0.99369360337,1.0029717155944422,-1.0346484999999999,1.4083038440045845,0.5722541327313405,-0.4366483545378537,0.47803891544383337,nonstairs
-10.214925881,2.7447892482522604,-10.644065000000001,10.573705125993992,-1.6823335683,0.7506778065386508,-1.6447796000000001,1.840686891507188,-1.201976475399,1.0898276557011635,-1.2298425499999999,1.618825044083636,0.8853537872809952,-0.49107254486209956,0.860142862347495,nonstairs
-9.817376651,2.603179974023616,-9.678274,10.153308072987148,-1.739586512607,0.7591274857171529,-1.80344975,1.8964896596131806,-1.091901377363,0.9064832667473316,-1.3310321,1.4162427093020467,1.0710856898060601,-0.34653790363741044,0.4558078025868275,nonstairs
-9.716079281,2.632813536375946,-9.574091,10.063030688655811,-1.5567866573,0.6639336962415717,-1.39988895,1.691148890494936,-1.07754324275,1.0917078254730803,-1.0124945,1.5300350180415334,0.7686205296357977,-0.3769814253108074,0.9412483789902542,nonstairs
-9.888856077,2.604437591219581,-10.0560885,10.222755926192892,-1.59285564319,0.7662605745922968,-1.6777111,1.7659198213777998,-1.294280538596,1.230125004156241,-1.2220586999999998,1.7813583477729122,0.40010748648363315,-0.48365115185819024,1.8315271833383968,nonstairs
-9.811868119,2.6785637150421513,-9.93514,10.167384743602142,-1.5275793784,0.7964830601420474,-1.4861096,1.7209125979419286,-1.15637530884,1.1750854028604019,-1.133443,1.6444516720993179,0.7733857831836244,-0.4142992471723698,1.3739446810185045,nonstairs
-9.966071397,2.6474894214799525,-10.4776115,10.30833096696945,-1.5122512488,0.6952950480255833,-1.51065855,1.6629806647306422,-1.355090070923,1.1235057124376533,-1.2232561999999998,1.7566762750533575,0.6410852655431155,-0.3952169189568675,1.0939909367249823,nonstairs
-10.092588367,2.557855423037694,-10.5943685,10.40853198425289,-1.5164425396,0.7230677923306166,-1.39150635,1.6784506956986585,-1.4692846011,1.0475333182896134,-1.57592285,1.801429996260517,0.3599128323413994,-0.44261921920972624,1.328830069845066,nonstairs
-10.088756344,2.9601380079004462,-10.18003025,10.50989045728636,-1.3304333559600001,1.1214456002595807,-1.2561878,1.736409153007765,-1.4050142581,1.102766163644396,-1.46156065,1.7826938450071796,0.9003728049689178,-0.6827243658735153,0.9279129527254991,nonstairs
-10.027886906,2.760970662772419,-10.110575,10.39736722493773,-1.5668337566,0.791085145769206,-1.43102415,1.7534325112759221,-1.222573645793,1.2145987376156828,-1.4489868499999998,1.7190648364360845,0.33611722189550375,-0.5269735579795676,1.6672870716972377,nonstairs
-9.732724701,2.3222210448210094,-9.504635,10.003235155721125,-1.5395904068,0.7118040363490364,-1.4938934,1.6946790129731772,-1.212275065117,1.002984586599692,-1.20170105,1.5702003482522273,0.4508779675211812,-0.34251764115007943,0.9938854983034304,nonstairs
-9.922134819,2.6423741589704677,-9.7656925,10.26455450326253,-1.62657751,0.5681108623072773,-1.5807129500000001,1.7219979234571112,-1.11975545715,1.0523835039171945,-1.31546445,1.5330649734245012,0.5049909813176319,-0.17124498122851753,1.3961764951235907,nonstairs
-9.762123599,2.2366689091182796,-9.9291525,10.012577994356842,-1.7967316741,0.6728465920812198,-1.648971,1.9174045008356342,-0.81233074191,0.967623505374224,-1.0232721,1.2596878700389333,0.6601723386860503,-0.3138327562639385,0.5457776899536718,nonstairs
-9.770841489,2.4805017994970093,-9.924961,10.077733062980908,-1.5961727444,0.5457053779699922,-1.5675403,1.6859963955819557,-0.81694115807,1.0461177726048425,-0.9873468,1.3231823857529514,0.6637882429552717,-0.11649093970422719,0.9041349953611951,nonstairs
-10.084744704,2.5342293711070707,-10.769804,10.395199424021838,-1.6289964838,0.5740264001530914,-1.57412655,1.7262215353843646,-1.015368529164,0.9223078801647381,-1.01967955,1.3686192156960597,0.7015282444520415,-0.16882774557607833,0.9531212806981767,nonstairs
-10.127184426,2.5272296628308926,-10.6578365,10.434696223140488,-1.4558126196,0.6992378303804754,-1.3388159000000002,1.6135162197472503,-1.315272871925,1.027794906601353,-1.45916565,1.6660556635230301,0.41119335346302505,-0.3877594459629979,1.273850427726447,nonstairs
-10.085295486,2.3873336163405265,-10.653047,10.36125249270977,-1.4803615673,0.6523074246060727,-1.4064752,1.6163911334739367,-1.191162965193,1.0423622583398637,-1.28313165,1.579405931507998,0.8249146138404804,-0.18589648451937776,1.0127429938970247,nonstairs
-9.91047109,2.3955925534283438,-10.0986,10.193081588555382,-1.2676958111,0.7224707732806278,-1.2615764999999999,1.457325306011924,-1.30356123766,1.1844814931508507,-1.2196637,1.7573384261064717,0.5615997253473962,-0.26520119431543526,1.5196843834816485,nonstairs
-9.796060934,2.526392748171442,-9.856103749999999,10.113438759268485,-1.39318286588,0.6991803024016533,-1.3807288,1.557216446771422,-1.150136279893,0.9074764937051997,-0.95082278,1.4622215677137707,0.7067641435617897,-0.40282772040104653,0.565623006466602,nonstairs
-9.668238714,2.1913294134517094,-9.606423,9.911041579126001,-1.3543356424,0.45095265070296187,-1.4010864,1.4267269334106256,-1.39208115338,1.094110262084331,-1.24541015,1.7672001670829631,0.012852556201891548,-0.2923757149033828,0.9313806696930468,nonstairs
-9.828944646,2.6758132123338183,-9.666299,10.183149288798592,-1.1645542967,0.6769128923956129,-1.11009155,1.3452938947363555,-1.257732528813,1.1763506767110652,-1.44778935,1.7180960448959013,0.45514648455756285,-0.46183793417639707,1.1481697286249286,nonstairs
-10.113197528,2.5551092796444816,-10.491982,10.427850297974238,-1.40819963577,0.7141601127584304,-1.4813196,1.5773238837256423,-1.20652701604,1.0298399009917232,-1.2202624499999999,1.5829314451018661,0.5128145547278313,-0.4237462825869101,1.103292088189858,nonstairs
-10.204747128,2.460392178802621,-10.6273005,10.494277408340329,-1.4265095654,0.7214937292646124,-1.46156065,1.5969587375797076,-1.2020243799900001,1.2570562376924925,-1.3849201,1.7347193118671194,0.4462441607942463,-0.5769849302696051,1.1273410557275352,nonstairs
-10.230289996,2.5492899712407904,-10.369836,10.540053318942551,-1.475415854063,0.7489128212395845,-1.48131955,1.6529106606526909,-1.12419821925,1.1440063708463002,-1.1897259,1.5998389628135778,0.4766705242830441,-0.3871555526643166,1.6710805376951807,nonstairs
-9.870019178,2.71771730760921,-9.8435305,10.233738616191332,-1.5215319594,0.8176742890997056,-1.5423926,1.7253883140034783,-1.09381739873,1.189188372807396,-1.16996705,1.6113546468498372,0.49590984035623364,-0.46000912795712146,1.795219230014701,nonstairs
-9.874629561,2.5832076066780614,-9.6381575,10.203653310985358,-1.4509746749,0.6505896870277413,-1.44299925,1.5888240238174103,-1.288029521807,1.0303962868803653,-1.3980927,1.6462440256483986,0.22692304347203993,-0.39644217512109525,1.2979761258010236,nonstairs
-9.744184852,2.363435663353538,-9.904603,10.023926789607431,-1.2896940731,0.7103529974850727,-1.16338075,1.4706686130515385,-1.38894367992,1.1766882816966784,-1.2885205,1.8165665154761523,0.4317520018003426,-0.35708697048080507,1.3315501007885338,nonstairs
-9.767129112,2.5206546614231624,-9.729168000000001,10.083995934817244,-1.3980567257,0.6874009728357459,-1.2759467,1.556392464886662,-1.3071896856,0.9702342518570982,-1.2717554,1.6250187176094197,0.642647889721564,-0.37845438203597587,0.7801305252279184,nonstairs
-10.040796087,2.3974452920409983,-10.206973999999999,10.32026417054141,-1.4207974363,0.6719370444857202,-1.2591815,1.570238756632677,-1.33872012196,1.0673502986384422,-1.2094848,1.7088053892541812,0.3297223972438971,-0.2874971274772976,1.3141100937944585,nonstairs
-10.158152019,2.355695818592982,-10.271041499999999,10.425059338102248,-1.4639676636,0.7027845970377374,-1.3657599,1.6223958974312043,-1.25769660109,1.0871999566033843,-1.3274395499999998,1.6589106210327775,0.11734881459605188,-0.4304035145424675,1.4298223913590595,nonstairs
-10.136560863,2.4215193504268715,-10.194999,10.418972335799253,-1.35034793994,0.8259220003626762,-1.1981085,1.580748315854379,-1.46002784802,1.1386531795191548,-1.5603552500000002,1.848038708899438,0.4037747952607467,-0.5668347305694936,1.3216389925867624,nonstairs
-9.782062122,2.245200376204356,-9.5968435,10.033905263688823,-1.6502283345,0.5799759677417902,-1.64597715,1.7482167937395778,-1.067615889677,1.0026409386511284,-1.0987152500000001,1.4611774879293191,0.3598828291863632,-0.25336644935262864,0.8643502036659211,nonstairs
-9.833315508,2.506707542250966,-9.683064,10.144695202677477,-1.4725897324,0.6030743955703048,-1.44898675,1.5901516466351464,-1.21044287968,0.9713135537170018,-1.3980926500000002,1.5489310780038015,0.41809240928433966,-0.33133150110502274,1.1062276393461141,nonstairs
-9.656335577,2.2979169184006634,-9.6567185,9.923327804616212,-1.4505196251,0.5928910491151156,-1.42264155,1.565890092235039,-1.233674560188,1.1586920178208853,-1.1825409,1.6885184158590842,0.2973718155467268,-0.2868437036251403,1.3408564447761517,nonstairs
-9.673064794,2.5546445825385806,-9.3196195,10.001456362079727,-1.3654006391,0.9122808924383501,-1.20948485,1.6395892069953741,-1.25581651097,1.2978618986429544,-1.35258725,1.801298465578225,0.33651376714987097,-0.7164287709275754,1.8224517814682502,nonstairs
-10.172617904,2.6869540647708896,-10.377021,10.518064458136216,-1.3744418331,0.840926705968517,-1.2831317,1.6090918246446466,-1.417300718093,1.2936685537903996,-1.39210515,1.9145714583954332,0.26852866642899903,-0.710939934454623,0.8601936063766494,nonstairs
-10.252144583,2.371560695767892,-10.6781945,10.520196085772842,-1.4202465806,0.7595416629552625,-1.3945001000000001,1.6087991957025554,-1.632624937137,1.0249722262714784,-1.6711249000000001,1.9249744334258636,0.7688121466757285,-0.37708959501628225,1.097429053699,nonstairs
-10.101354187,2.4209677079238414,-10.25248,10.384595813396126,-1.40030804156,0.7580490676246024,-1.3998889,1.590520234481431,-1.56291789876,1.0707048151158205,-1.6178357,1.891469553380507,0.5305907964738532,-0.48648200089374305,0.9210892671367107,nonstairs
-9.760303362,2.2014639596095558,-9.830358,10.003074569754725,-2.3841940335,1.7584526555151923,-1.57712035,2.9572986615572914,-0.983323168079,1.0404540540651273,-0.99812438,1.4278107875749062,1.1229727686330624,-1.033841785746579,0.6592078736798371,nonstairs
-5.1788705,2.6806613123909315,-4.57328985,5.825357094359299,-2.6662794662400002,2.104278060394701,-3.1123279,3.3900962355067388,5.545488083,2.8101365677593972,6.8323920000000005,6.210502148205006,5.225126400875113,4.694746251303095,6.754955919955667,nonstairs
