mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,cov_xy,cov_yz,cov_xz,Activity
-9.71933654,2.4395542361240947,-9.341774000000001,10.019339824779637,-1.4464301341,0.5788522045418864,-1.36096985,1.5574192300604326,-1.022272171303,0.9360295805634832,-1.05440735,1.3844894405635426,0.1910770233885404,-0.26831560731176174,1.033762888300433,nonstairs
-9.8707736335,2.53679662061313,-9.6818665,10.18996234206394,-1.3674723257499999,0.6851111434057527,-1.2819342,1.5287285416700893,-1.058065736655,0.9871792449958086,-1.1825409,1.4453903799752612,0.1365467837573176,-0.28542932464611304,1.2313345888609284,nonstairs
-10.0475200655,2.527210143264121,-10.213561,10.358934144944696,-1.42682689165,0.7668918203996321,-1.25199645,1.6189556595566426,-1.065532209435,1.0788710196409927,-1.2951068000000001,1.514431164820482,0.4120030589568802,-0.27461063845914196,1.1698857105610547,nonstairs
-10.105102328,2.331291132765852,-10.5518575,10.369225468343098,-1.6080101282500001,0.7151901978352913,-1.43880795,1.7591577832982652,-1.069058878235,1.0305920043319943,-1.2753478999999999,1.4831372711685014,0.7321734113659841,-0.3268681258314094,0.6274507943724517,nonstairs
-9.984028123,2.4218601872312133,-10.1171615,10.272141806532757,-1.5176759805,0.652975231398995,-1.4453942999999998,1.6515402360654448,-1.129946265045,1.0140616086841696,-1.2034973500000001,1.5165612098973242,0.5431059171586733,-0.3740626415653864,0.8182281124461054,nonstairs
-9.895430331,2.5124829896699117,-9.754316,10.207867032597385,-1.45780048492,0.6868503621652624,-1.4256353499999999,1.6107721306067804,-1.035887862,1.1042087710619735,-1.0987152500000001,1.5120331635512079,0.4499563256039394,-0.430072336780417,0.9896352501592833,nonstairs
-9.901046638,2.4946965915152255,-9.8794555,10.208972429003332,-1.4297188782899999,0.7905411948179831,-1.3992901500000001,1.6327665708053736,-0.96667778338,1.1847122897965923,-1.0017169,1.5267584715427585,0.5734999021083007,-0.42424592321682925,1.112816879021374,nonstairs
-9.8233223005,2.5151135274577143,-9.6657,10.138630484203544,-1.50326992957,0.836515420184493,-1.50407225,1.7193253732539397,-0.9935978054025,1.1451015007259666,-1.0017169,1.5139147131297392,0.7847395497519567,-0.31237984376325617,1.1430791022062972,nonstairs
-9.8825630965,2.5706768208066584,-9.8890355,10.209818351799953,-1.6247752599,0.737734699458206,-1.6657361000000002,1.7836551991721603,-1.0072434300975,0.9992540915337779,-1.0627898999999998,1.4170587578588045,0.5692262774598542,-0.30965521262106344,0.8518649282889651,nonstairs
-10.050148567,2.4919592627900515,-10.151888750000001,10.35298497445738,-1.54108729116,0.804698593061291,-1.5465838,1.7375995411835587,-1.096733326671,1.1581679845191342,-1.20948485,1.5929439113773358,0.3140345804295358,-0.3480023964978062,1.2626303741907396,nonstairs
-10.1600799765,2.471932968233013,-10.2866085,10.455004804652953,-1.48442112891,0.8134226718409137,-1.4908997,1.6917015838509832,-1.1452444459075,1.224413050142053,-1.25618775,1.6742987253334904,0.49380501813325384,-0.3212798536288557,1.7187558006260988,nonstairs
-10.1532901095,2.6850469870051965,-10.601554499999999,10.50060617219235,-1.50082102435,0.9078414396924331,-1.4495855500000001,1.7528602187155993,-1.080411267579,1.1824200722987275,-1.2364288,1.5995046571828777,0.8131877060961182,-0.5977258032131145,1.370708100882668,nonstairs
-9.9642991275,2.655781368483759,-10.335108,10.310439656294818,-1.5478592096,0.908252893656721,-1.4471905,1.7935068538996901,-0.9163105206575,1.2214549942742468,-1.04183345,1.5245056614489603,1.0211185169371026,-0.5198010694885159,1.2287971578774983,nonstairs
-9.7592435685,2.5711166510147088,-9.88424525,10.090610618702323,-1.5837006758,0.6906643326196935,-1.5663428000000001,1.7270610773162074,-0.81886915621,1.0522346114767236,-0.90112613,1.3312431724496097,0.8162854628972307,-0.23220392582800464,1.2723282971932015,nonstairs
-9.701146397,2.5016264627886757,-9.83754275,10.0169399369545,-1.6128720104,0.7035602745938789,-1.568139,1.7589423517041196,-0.98332316723,1.0025930851598301,-1.00471075,1.4025303494575414,0.6591256222407408,-0.2441087331654838,1.3302813353249334,nonstairs
-9.7361136725,2.6024134873079237,-9.837542500000001,10.076239508019299,-1.58371264565,0.7580117610422371,-1.58310795,1.7549514707594294,-1.188235046425,1.076345465240968,-1.2430151,1.601446061625147,0.7706121249272879,-0.24990928853735173,1.5890885451426553,nonstairs
-9.8085031185,2.7233870270571505,-10.121352000000002,10.177744649001157,-1.8080301707,1.0094575065724258,-1.7286053,2.069512631865052,-1.24805665045,1.0893181769978884,-1.42324035,1.6547889360932972,1.1785501135144876,-0.3144914736500934,1.5771377892950613,nonstairs
-10.067883702,2.6702113159867684,-10.645861499999999,10.414252760839872,-1.8499070887,1.0595900015531348,-1.74357415,2.1305570992951406,-1.42740769042,1.0669574058478881,-1.4855108,1.7805052176374956,1.195157221648228,-0.5144494698588492,0.9563443916257909,nonstairs
-10.315648488999999,2.6624957367978657,-10.7440575,10.65204407047457,-1.566294874,0.9158207577105864,-1.41366025,1.8132329288513929,-1.455980269445,1.0671768763826917,-1.4429992500000002,1.8036215506784188,0.872767455905535,-0.640968708855391,0.5322607867015006,nonstairs
-10.200867202,2.5795958376508,-10.139315,10.520396132514998,-1.521753502915,0.8519135197463272,-1.4525793500000002,1.7429462371326936,-1.373154507297,1.2663408069565008,-1.30109435,1.8657851551227682,0.22251635667909175,-0.7769751217092775,0.8234422929252738,nonstairs
-10.0083914575,2.576178039489248,-9.871072999999999,10.333025181003379,-1.464764003925,0.7734189208363341,-1.5250287,1.6555118634931307,-1.3029385266365,1.312011221202827,-1.1711645000000002,1.8467309986928295,-0.03561130475594146,-0.7310848907930375,0.9629279187205847,nonstairs
-9.9383730615,2.633299423374392,-9.89921425,10.279632952271548,-1.438311012725,0.6907784910538968,-1.48910335,1.5948440733846678,-1.280892372668,1.1442585323174879,-1.2885205000000002,1.7156532928294468,0.46800032669838043,-0.45340556142077937,0.9022605611233806,nonstairs
-9.84641026,2.424417137847277,-9.8704745,10.13904356802107,-1.543099108365,0.7273835535945083,-1.4807207999999998,1.705167516142163,-1.2935081398585,1.1436693120347772,-1.38492005,1.724703715336013,0.4834755026283442,-0.3385974508661586,1.056371224142739,nonstairs
-9.810311324,2.3852230378199573,-9.88125175,10.094704095180253,-1.690548488,0.8028951285109216,-1.5908917,1.8706607321288173,-1.0746991533135,1.1483938456407718,-1.13583805,1.5707299744751886,0.40691888358511147,-0.42210556567184876,1.1682799633944527,nonstairs
-10.0845949625,2.5592266270823734,-10.2488875,10.402689473487323,-1.6998112275555,0.8441820206090451,-1.5962805,1.896955001264845,-1.0320079285235,1.1518076303354081,-1.0436298000000002,1.5443664972239393,0.5728077310529273,-0.5361751904025291,1.11350801531173,nonstairs
-10.3111039155,2.5232977877954292,-10.823093,10.613861715864932,-1.6474081961055,0.789046245707662,-1.5807129500000001,1.8257696384187154,-1.063400647595,1.0815923248743933,-1.05919745,1.5148642463093926,0.5503466672975627,-0.504298043742521,0.6803664554279886,nonstairs
-10.253102505,2.6355257515847104,-10.7075335,10.584770993524947,-1.66832270385,0.7482105205702002,-1.71184025,1.8276543798973166,-1.0978350393845,1.049869743772682,-1.0885364000000002,1.5172201950261661,0.7246040531679238,-0.4600630489038687,0.6617328759408664,nonstairs
-10.016151266,2.67562349373685,-10.456056499999999,10.365638063246701,-1.7109600404535,0.7535619742326845,-1.77650575,1.8687965728759928,-1.146938926381,1.0013558981840234,-1.2717554,1.52091057182919,0.9675852514341434,-0.418284123489063,0.6656639665920465,nonstairs
-9.766727966,2.611945994936178,-9.583670999999999,10.108270165211618,-1.6481865849535,0.7172040776832856,-1.5370038,1.7967550749673662,-1.0847223100565,1.0008804134953193,-1.20289855,1.4742371871724977,0.9198832811743365,-0.3592823131627482,0.6953833368836744,nonstairs
-9.802467679,2.6135114878869805,-9.9560965,10.143207711748305,-1.574821150245,0.7153500302288271,-1.54179385,1.7289386029233735,-1.185911890673,1.165127873745229,-1.1460168,1.660458478796383,0.5829933054606827,-0.42618970058515315,1.388829846472538,nonstairs
-9.850362098,2.6353972674998207,-10.005793,10.195107926131667,-1.560217510795,0.7802382136269617,-1.58011415,1.7435614393089562,-1.225327923718,1.2018833260886124,-1.15260315,1.7142722749100392,0.5850608442897536,-0.44445724919272095,1.5973495812721363,nonstairs
-9.888969758,2.6574966589500217,-10.3662425,10.238100406057145,-1.5199153136,0.7457618073906911,-1.4992822000000001,1.6921945604780804,-1.2557326898815,1.1510108426794214,-1.1496094000000001,1.7014894706117905,0.7030876956404564,-0.403489430794606,1.2354660780985651,nonstairs
-10.029329882,2.5972840112501583,-10.550061,10.358552635185013,-1.5143468942,0.7075360307294289,-1.4280304,1.6707335857579566,-1.4121873360115,1.0849624088108578,-1.4579681,1.779193857729183,0.4981172118652627,-0.4166926962527924,1.208953049989262,nonstairs
-10.0906723555,2.7593603438425913,-10.3752245,10.459334001057963,-1.42343794778,0.9457554748353266,-1.34240845,1.707675830557494,-1.4371494296,1.0732822926077488,-1.53221375,1.7920864064622621,0.6271553651618963,-0.5568405589022926,1.1227631834478167,nonstairs
-10.058321625,2.8552494905890478,-10.110575,10.453780240524674,-1.44863355628,0.9752113435387525,-1.34240845,1.7449415918947733,-1.3137939519465,1.160720656527659,-1.4531781,1.7511683609661157,0.6115227873521659,-0.6126459605707248,1.293869624597116,nonstairs
-9.8803058035,2.5489256037443524,-9.756112,10.202204634069647,-1.5532120817,0.7507205875487664,-1.4543756,1.7243060239718369,-1.217424355455,1.111038475470619,-1.3052857,1.646316045831182,0.3935406236792938,-0.4324904538796234,1.3246636784879449,nonstairs
-9.82742976,2.4830117629386823,-9.578282,10.134737113785985,-1.5830839584,0.6438359316566765,-1.52802245,1.7083930761687056,-1.1660152611335,1.0264428912731791,-1.2490027000000001,1.5517437524270048,0.4796725518046329,-0.25761256406931426,1.1846227630962711,nonstairs
-9.842129209,2.4430994514675084,-9.898616,10.13934902356966,-1.71165459205,0.6269468104532557,-1.6004718,1.8223222640651886,-0.96604309953,1.0200559651523198,-1.1310479999999998,1.4030505590790896,0.5728132658848163,-0.25446319489457425,0.978457459848413,nonstairs
-9.766482544,2.3557967868934937,-9.9291525,10.045208354777353,-1.69645220925,0.6192569989548876,-1.6256194499999999,1.8054118457764827,-0.81463594999,1.0051029832627887,-1.0095007,1.2918252892496913,0.6582144474779331,-0.21431295933353997,0.7213234447297422,nonstairs
-9.9277930965,2.5061455339254097,-10.34349075,10.237696878543595,-1.6125846141,0.5588782554906796,-1.5675403,1.7062275104950246,-0.916154843617,0.9886925503321073,-1.00770445,1.3460925271948008,0.681816613666448,-0.14030599711969552,0.93961166239396,nonstairs
-10.105964565,2.5244549395615907,-10.750045,10.414966546619493,-1.5424045517,0.6439715724563365,-1.47832575,1.6708194667007281,-1.1653207005445,0.9855527646487736,-1.13224545,1.5246081515474168,0.5517183137739444,-0.28994503322037257,1.1110884019130969,nonstairs
-10.106239956,2.452182536264033,-10.6560405,10.398039201861733,-1.46808709345,0.6745910579031213,-1.3980926500000002,1.6149543163446782,-1.253217918559,1.03437264448595,-1.3310321,1.6233090541298367,0.6146898105185106,-0.28615213818204,1.1388577405153204,nonstairs
-9.997883288,2.3870594394954416,-10.518327,10.27751101893428,-1.3740286892,0.6947786844131424,-1.36755615,1.538914770855733,-1.2473621014265,1.1143055651679192,-1.2298425,1.6707425655008938,0.6991149633089309,-0.23042127329213521,1.254913629928213,nonstairs
-9.853266012,2.456337675249528,-9.996213000000001,10.153338264049435,-1.33043933849,0.7119166722012924,-1.3154645,1.5080981582175215,-1.2268487587765,1.0552606915845122,-1.09512265,1.616528728009139,0.6273878057605092,-0.3371733912609449,1.0418246244849132,nonstairs
-9.732149824,2.3597236367305237,-9.70402025,10.012751587866306,-1.37375925414,0.5871504425468622,-1.3867163,1.493397603556183,-1.2711087166365,1.009914072817967,-1.1112891,1.6218952407022733,0.359247890421643,-0.34821650464144743,0.7369701879269799,nonstairs
-9.74859168,2.4407753869712896,-9.606423,10.048016585902008,-1.25944496955,0.5815255206766863,-1.2981006000000002,1.3866083451599085,-1.3249068410965,1.135116529306004,-1.33941465,1.7428210536404751,0.22516058107205714,-0.3688055684459031,1.029125419031566,nonstairs
-9.971071087,2.6134628283618517,-10.141111250000002,10.306226061825946,-1.286376966235,0.7046988375835621,-1.2939093000000002,1.4659069372552704,-1.2321297724265,1.103042486591501,-1.29331055,1.6518967854226276,0.49894968532703393,-0.44370169188773345,1.1164168549530817,nonstairs
-10.158972328,2.502308746804387,-10.5805975,10.461116579031218,-1.417354600585,0.7160892241452724,-1.4699432,1.5871716737176726,-1.204275698015,1.146189478314991,-1.289718,1.6605606057679758,0.4775408350420523,-0.49787192070480535,1.1096083945796784,nonstairs
-10.217518562,2.498965731758845,-10.568623,10.517190268540217,-1.4509627097315,0.7338907438467163,-1.46934445,1.625175507696244,-1.16311129962,1.199472247284983,-1.2843292,1.6686425318055926,0.4594523324946543,-0.4806041067567458,1.391680113473932,nonstairs
-10.050154587,2.634418073440503,-10.0842295,10.38802507771996,-1.4984739067315,0.7824168162277418,-1.50287475,1.689538174501997,-1.10900780899,1.1639803189678146,-1.17775085,1.6056071289174367,0.47967206909372706,-0.421805807223561,1.7271906691270897,nonstairs
-9.8723243695,2.6446466304651444,-9.803413500000001,10.218707035513546,-1.48625331715,0.7378594489959047,-1.4885046,1.6585123775177428,-1.1909234602685,1.1140910650580218,-1.26397155,1.6288927512128613,0.3595185461997479,-0.42951674877290497,1.5390508032125028,nonstairs
-9.8094072065,2.4703985893196303,-9.831555,10.114189269886934,-1.370334374,0.6842063791852265,-1.3430072000000002,1.5308866627014364,-1.3384866008635,1.104340576279377,-1.33402585,1.7334983843563592,0.3329685404041365,-0.37896060413124827,1.304848796647812,nonstairs
-9.755656982,2.437190490173412,-9.816586000000001,10.054006223809994,-1.3438753994,0.6993254093149452,-1.2436139000000002,1.5141373243815959,-1.34806668276,1.076480440319035,-1.2813355,1.723455792547365,0.5351251472585222,-0.36814848182622817,1.0500632800529794,nonstairs
-9.9039625995,2.4574649088403757,-10.151889,10.202813988385055,-1.409427081,0.678098829263641,-1.27235415,1.563330940266218,-1.32295490378,1.0175056544368952,-1.2322375499999998,1.6674384082965548,0.4853056657464484,-0.33112235284118746,1.0440264484430604,nonstairs
-10.099474053,2.3714129174951557,-10.206973999999999,10.372794096884252,-1.44238254995,0.6861455081159852,-1.3040881,1.5965303318184936,-1.298208361525,1.0753777896528796,-1.2502002,1.6840428003645704,0.22368524665893033,-0.3580253957315927,1.3626828466830019,nonstairs
-10.147356441,2.382849235736196,-10.194999,10.422016281341701,-1.40715780177,0.7670171710334465,-1.2986993,1.6017074773625266,-1.358862224555,1.1150452201481973,-1.4627582000000001,1.7560227102981978,0.25986882630519637,-0.5018895843431288,1.3677198428885895,nonstairs
-9.9593114925,2.33591884857098,-9.9824415,10.228251057117058,-1.50028813722,0.727527031262622,-1.5238311,1.6665874108473198,-1.2638218688485,1.0880334222213521,-1.3292358499999999,1.6658761539835634,0.3531997171063253,-0.43760678119190005,1.1224543099915207,nonstairs
-9.807688815,2.373701794058025,-9.683064,10.089452304161748,-1.56140903345,0.5968290908492438,-1.5399975499999998,1.6710541908043492,-1.1390293846785,0.9872176162156332,-1.3010944,1.5056937164704935,0.3847453247060453,-0.29725465546543545,0.9821770090486612,nonstairs
-9.7448255425,2.4001701955540593,-9.665101,10.03462195284647,-1.46155467875,0.5966025596854775,-1.43880795,1.5780674954285583,-1.222058719934,1.0664897795258443,-1.3513898,1.6202286760055338,0.356915862118751,-0.3076632238812296,1.2163605390323533,nonstairs
-9.6647001855,2.4235760704939184,-9.4519445,9.962468671982217,-1.4079601321,0.768592357367518,-1.35079105,1.6031632088866652,-1.244745535579,1.2272016838790583,-1.24840395,1.7458193782275617,0.31499233159589174,-0.49958899497814124,1.5737991722269717,nonstairs
-9.922841349,2.627000164817711,-10.0016015,10.263011480751965,-1.3699212361,0.8751341265752985,-1.2298425000000002,1.6244120887007025,-1.3365586145315,1.2950392732331168,-1.3867163,1.8587980029305071,0.3021358228811495,-0.7097311624653816,1.354851207491728,nonstairs
-10.2123812435,2.528107750017219,-10.391390999999999,10.519130325949444,-1.39734420685,0.7995820790916219,-1.3489947500000001,1.6089455168263822,-1.524962827615,1.1691355711094635,-1.5346087,1.91977999242695,0.5169792737182085,-0.5388029137860421,0.9781951977383472,nonstairs
-10.176749385,2.391557575817832,-10.3674405,10.452615842235726,-1.41027731108,0.7569527909225383,-1.3980926500000002,1.5996858235897535,-1.5977714179485,1.0460350198030905,-1.63699585,1.9082955275203943,0.6471920521692647,-0.42926680989844423,1.006828499290343,nonstairs
-9.9308287745,2.3143218895486575,-10.127340499999999,10.195619918761146,-1.89225103753,1.437848408619348,-1.48610965,2.3743809708999324,-1.2731205334195,1.092373960681914,-1.2388239,1.6757536687235284,0.7383167662448774,-0.8996221693635955,0.8358441205731589,nonstairs
